P,V,T
1.59625,666.667,2.03729
1.59621,666.667,2.0373
1.59616,666.667,2.03732
1.59612,666.667,2.03733
1.59607,666.667,2.03735
1.59603,666.667,2.03736
1.59598,666.667,2.03737
1.59594,666.667,2.03739
1.59589,666.667,2.0374
1.59585,666.667,2.03741
1.59581,666.667,2.03743
1.59576,666.667,2.03744
1.59572,666.667,2.03745
1.59567,666.667,2.03747
1.59563,666.667,2.03748
1.59558,666.667,2.03749
1.59554,666.667,2.03751
1.59549,666.667,2.03752
1.59544,666.667,2.03754
1.5954,666.667,2.03755
1.59535,666.667,2.03756
1.5953,666.667,2.03757
1.59525,666.667,2.03759
1.59521,666.667,2.0376
1.59516,666.667,2.03762
1.59511,666.667,2.03763
1.59506,666.667,2.03764
1.59501,666.667,2.03766
1.59496,666.667,2.03767
1.59491,666.667,2.03768
1.59487,666.667,2.0377
1.59482,666.667,2.03771
1.59477,666.667,2.03772
1.59473,666.667,2.03774
1.59468,666.667,2.03775
1.59463,666.667,2.03776
1.59458,666.667,2.03778
1.59453,666.667,2.03779
1.59449,666.667,2.0378
1.59444,666.667,2.03782
1.59439,666.667,2.03783
1.59434,666.667,2.03784
1.59429,666.667,2.03786
1.59424,666.667,2.03787
1.5942,666.667,2.03788
1.59415,666.667,2.0379
1.5941,666.667,2.03791
1.59405,666.667,2.03792
1.594,666.667,2.03793
1.59396,666.667,2.03795
1.59391,666.667,2.03796
1.59386,666.667,2.03797
1.59382,666.667,2.03799
1.59377,666.667,2.038
1.59372,666.667,2.03801
1.59368,666.667,2.03803
1.59363,666.667,2.03804
1.59358,666.667,2.03805
1.59354,666.667,2.03807
1.59349,666.667,2.03808
1.59345,666.667,2.03809
1.5934,666.667,2.03811
1.59336,666.667,2.03812
1.59331,666.667,2.03813
1.59327,666.667,2.03814
1.59323,666.667,2.03816
1.59318,666.667,2.03817
1.59314,666.667,2.03818
1.59309,666.667,2.0382
1.59305,666.667,2.03821
1.59301,666.667,2.03822
1.59296,666.667,2.03823
1.59292,666.667,2.03825
1.59287,666.667,2.03826
1.59283,666.667,2.03827
1.59278,666.667,2.03829
1.59273,666.667,2.0383
1.59269,666.667,2.03831
1.59264,666.667,2.03832
1.5926,666.667,2.03834
1.59255,666.667,2.03835
1.5925,666.667,2.03836
1.59246,666.667,2.03838
1.59241,666.667,2.03839
1.59236,666.667,2.0384
1.59232,666.667,2.03841
1.59227,666.667,2.03843
1.59222,666.667,2.03844
1.59218,666.667,2.03845
1.59213,666.667,2.03846
1.59209,666.667,2.03848
1.59204,666.667,2.03849
1.59199,666.667,2.0385
1.59195,666.667,2.03852
1.5919,666.667,2.03853
1.59186,666.667,2.03854
1.59181,666.667,2.03855
1.59177,666.667,2.03856
1.59172,666.667,2.03858
1.59168,666.667,2.03859
1.59163,666.667,2.0386
1.59159,666.667,2.03862
1.59155,666.667,2.03863
1.5915,666.667,2.03864
1.59146,666.667,2.03865
1.59142,666.667,2.03866
1.59137,666.667,2.03868
1.59133,666.667,2.03869
1.59129,666.667,2.0387
1.59124,666.667,2.03871
1.5912,666.667,2.03873
1.59116,666.667,2.03874
1.59112,666.667,2.03875
1.59107,666.667,2.03876
1.59103,666.667,2.03878
1.59098,666.667,2.03879
1.59094,666.667,2.0388
1.5909,666.667,2.03881
1.59085,666.667,2.03882
1.59081,666.667,2.03884
1.59077,666.667,2.03885
1.59072,666.667,2.03886
1.59068,666.667,2.03887
1.59064,666.667,2.03889
1.5906,666.667,2.0389
1.59055,666.667,2.03891
1.59051,666.667,2.03892
1.59047,666.667,2.03894
1.59042,666.667,2.03895
1.59038,666.667,2.03896
1.59033,666.667,2.03897
1.59029,666.667,2.03898
1.59024,666.667,2.039
1.5902,666.667,2.03901
1.59016,666.667,2.03902
1.59011,666.667,2.03903
1.59006,666.667,2.03904
1.59002,666.667,2.03906
1.58997,666.667,2.03907
1.58993,666.667,2.03908
1.58988,666.667,2.03909
1.58984,666.667,2.0391
1.58979,666.667,2.03912
1.58975,666.667,2.03913
1.5897,666.667,2.03914
1.58965,666.667,2.03915
1.58961,666.667,2.03916
1.58956,666.667,2.03918
1.58951,666.667,2.03919
1.58947,666.667,2.0392
1.58942,666.667,2.03921
1.58938,666.667,2.03922
1.58933,666.667,2.03924
1.58929,666.667,2.03925
1.58925,666.667,2.03926
1.5892,666.667,2.03927
1.58916,666.667,2.03928
1.58911,666.667,2.0393
1.58907,666.667,2.03931
1.58902,666.667,2.03932
1.58898,666.667,2.03933
1.58893,666.667,2.03934
1.58889,666.667,2.03935
1.58885,666.667,2.03937
1.5888,666.667,2.03938
1.58876,666.667,2.03939
1.58871,666.667,2.0394
1.58867,666.667,2.03941
1.58863,666.667,2.03943
1.58858,666.667,2.03944
1.58854,666.667,2.03945
1.58849,666.667,2.03946
1.58845,666.667,2.03947
1.58841,666.667,2.03948
1.58837,666.667,2.0395
1.58833,666.667,2.03951
1.58828,666.667,2.03952
1.58824,666.667,2.03953
1.5882,666.667,2.03954
1.58816,666.667,2.03955
1.58812,666.667,2.03957
1.58808,666.667,2.03958
1.58804,666.667,2.03959
1.588,666.667,2.0396
1.58796,666.667,2.03961
1.58792,666.667,2.03962
1.58788,666.667,2.03964
1.58784,666.667,2.03965
1.5878,666.667,2.03966
1.58776,666.667,2.03967
1.58772,666.667,2.03968
1.58768,666.667,2.03969
1.58764,666.667,2.0397
1.5876,666.667,2.03972
1.58757,666.667,2.03973
1.58753,666.667,2.03974
1.58749,666.667,2.03975
1.58745,666.667,2.03976
1.58741,666.667,2.03977
1.58738,666.667,2.03979
1.58734,666.667,2.0398
1.5873,666.667,2.03981
1.58726,666.667,2.03982
1.58722,666.667,2.03983
1.58719,666.667,2.03984
1.58715,666.667,2.03985
1.58711,666.667,2.03986
1.58707,666.667,2.03988
1.58703,666.667,2.03989
1.58699,666.667,2.0399
1.58695,666.667,2.03991
1.58691,666.667,2.03992
1.58686,666.667,2.03993
1.58682,666.667,2.03995
1.58678,666.667,2.03995
1.58674,666.667,2.03997
1.5867,666.667,2.03998
1.58666,666.667,2.03999
1.58662,666.667,2.04
1.58658,666.667,2.04001
1.58654,666.667,2.04002
1.5865,666.667,2.04003
1.58646,666.667,2.04005
1.58642,666.667,2.04006
1.58638,666.667,2.04007
1.58634,666.667,2.04008
1.5863,666.667,2.04009
1.58626,666.667,2.0401
1.58622,666.667,2.04011
1.58619,666.667,2.04012
1.58615,666.667,2.04013
1.58611,666.667,2.04015
1.58607,666.667,2.04016
1.58604,666.667,2.04017
1.586,666.667,2.04018
1.58596,666.667,2.04019
1.58592,666.667,2.0402
1.58589,666.667,2.04021
1.58585,666.667,2.04022
1.58581,666.667,2.04023
1.58578,666.667,2.04024
1.58574,666.667,2.04026
1.5857,666.667,2.04027
1.58567,666.667,2.04028
1.58563,666.667,2.04029
1.58559,666.667,2.0403
1.58556,666.667,2.04031
1.58552,666.667,2.04032
1.58548,666.667,2.04033
1.58545,666.667,2.04034
1.58541,666.667,2.04035
1.58538,666.667,2.04036
1.58534,666.667,2.04038
1.5853,666.667,2.04039
1.58527,666.667,2.0404
1.58523,666.667,2.04041
1.5852,666.667,2.04042
1.58516,666.667,2.04043
1.58513,666.667,2.04044
1.5851,666.667,2.04045
1.58506,666.667,2.04046
1.58503,666.667,2.04047
1.58499,666.667,2.04048
1.58496,666.667,2.04049
1.58493,666.667,2.0405
1.5849,666.667,2.04051
1.58486,666.667,2.04052
1.58483,666.667,2.04054
1.5848,666.667,2.04055
1.58477,666.667,2.04056
1.58473,666.667,2.04057
1.5847,666.667,2.04058
1.58467,666.667,2.04059
1.58464,666.667,2.0406
1.5846,666.667,2.04061
1.58457,666.667,2.04062
1.58454,666.667,2.04063
1.58451,666.667,2.04064
1.58448,666.667,2.04065
1.58445,666.667,2.04066
1.58442,666.667,2.04067
1.58439,666.667,2.04069
1.58436,666.667,2.0407
1.58433,666.667,2.04071
1.5843,666.667,2.04072
1.58427,666.667,2.04073
1.58424,666.667,2.04074
1.58421,666.667,2.04075
1.58418,666.667,2.04076
1.58415,666.667,2.04077
1.58411,666.667,2.04078
1.58408,666.667,2.04079
1.58405,666.667,2.0408
1.58402,666.667,2.04081
1.58399,666.667,2.04082
1.58395,666.667,2.04083
1.58392,666.667,2.04084
1.58389,666.667,2.04085
1.58386,666.667,2.04086
1.58383,666.667,2.04087
1.58379,666.667,2.04088
1.58376,666.667,2.04089
1.58373,666.667,2.0409
1.5837,666.667,2.04091
1.58366,666.667,2.04092
1.58363,666.667,2.04093
1.58359,666.667,2.04094
1.58356,666.667,2.04095
1.58352,666.667,2.04096
1.58349,666.667,2.04097
1.58346,666.667,2.04099
1.58342,666.667,2.041
1.58339,666.667,2.04101
1.58335,666.667,2.04101
1.58332,666.667,2.04103
1.58329,666.667,2.04104
1.58325,666.667,2.04105
1.58322,666.667,2.04106
1.58319,666.667,2.04107
1.58315,666.667,2.04108
1.58312,666.667,2.04109
1.58309,666.667,2.0411
1.58306,666.667,2.04111
1.58302,666.667,2.04112
1.58299,666.667,2.04113
1.58296,666.667,2.04114
1.58293,666.667,2.04115
1.5829,666.667,2.04116
1.58287,666.667,2.04117
1.58284,666.667,2.04118
1.58281,666.667,2.04119
1.58278,666.667,2.0412
1.58275,666.667,2.04121
1.58272,666.667,2.04122
1.58269,666.667,2.04123
1.58266,666.667,2.04124
1.58263,666.667,2.04125
1.5826,666.667,2.04126
1.58257,666.667,2.04127
1.58254,666.667,2.04128
1.58251,666.667,2.04129
1.58248,666.667,2.0413
1.58246,666.667,2.04131
1.58243,666.667,2.04132
1.5824,666.667,2.04132
1.58237,666.667,2.04134
1.58234,666.667,2.04134
1.58231,666.667,2.04135
1.58229,666.667,2.04136
1.58226,666.667,2.04137
1.58223,666.667,2.04138
1.5822,666.667,2.04139
1.58217,666.667,2.0414
1.58214,666.667,2.04141
1.58212,666.667,2.04142
1.58209,666.667,2.04143
1.58206,666.667,2.04144
1.58203,666.667,2.04145
1.582,666.667,2.04146
1.58198,666.667,2.04147
1.58195,666.667,2.04148
1.58192,666.667,2.04149
1.58189,666.667,2.0415
1.58186,666.667,2.04151
1.58183,666.667,2.04152
1.5818,666.667,2.04153
1.58177,666.667,2.04154
1.58174,666.667,2.04155
1.58171,666.667,2.04156
1.58168,666.667,2.04157
1.58164,666.667,2.04158
1.58161,666.667,2.04159
1.58158,666.667,2.0416
1.58155,666.667,2.04161
1.58152,666.667,2.04162
1.58149,666.667,2.04162
1.58147,666.667,2.04164
1.58144,666.667,2.04164
1.58141,666.667,2.04165
1.58138,666.667,2.04166
1.58135,666.667,2.04167
1.58132,666.667,2.04168
1.58129,666.667,2.04169
1.58126,666.667,2.0417
1.58124,666.667,2.04171
1.58121,666.667,2.04172
1.58118,666.667,2.04173
1.58115,666.667,2.04174
1.58112,666.667,2.04175
1.5811,666.667,2.04176
1.58107,666.667,2.04176
1.58104,666.667,2.04177
1.58102,666.667,2.04178
1.58099,666.667,2.04179
1.58096,666.667,2.0418
1.58094,666.667,2.04181
1.58091,666.667,2.04182
1.58089,666.667,2.04183
1.58086,666.667,2.04184
1.58083,666.667,2.04185
1.58081,666.667,2.04186
1.58078,666.667,2.04187
1.58075,666.667,2.04188
1.58073,666.667,2.04189
1.5807,666.667,2.0419
1.58067,666.667,2.0419
1.58064,666.667,2.04191
1.58062,666.667,2.04192
1.58059,666.667,2.04193
1.58056,666.667,2.04194
1.58053,666.667,2.04195
1.58051,666.667,2.04196
1.58048,666.667,2.04197
1.58045,666.667,2.04198
1.58042,666.667,2.04199
1.5804,666.667,2.042
1.58037,666.667,2.04201
1.58034,666.667,2.04201
1.58032,666.667,2.04202
1.58029,666.667,2.04203
1.58027,666.667,2.04204
1.58024,666.667,2.04205
1.58022,666.667,2.04206
1.58019,666.667,2.04207
1.58017,666.667,2.04208
1.58014,666.667,2.04209
1.58011,666.667,2.0421
1.58009,666.667,2.0421
1.58006,666.667,2.04211
1.58003,666.667,2.04212
1.58,666.667,2.04213
1.57998,666.667,2.04214
1.57995,666.667,2.04215
1.57992,666.667,2.04216
1.57989,666.667,2.04217
1.57986,666.667,2.04218
1.57983,666.667,2.04219
1.5798,666.667,2.04219
1.57977,666.667,2.0422
1.57974,666.667,2.04221
1.5797,666.667,2.04222
1.57967,666.667,2.04223
1.57964,666.667,2.04224
1.57961,666.667,2.04225
1.57958,666.667,2.04226
1.57955,666.667,2.04226
1.57952,666.667,2.04227
1.57949,666.667,2.04228
1.57946,666.667,2.04229
1.57943,666.667,2.0423
1.5794,666.667,2.04231
1.57937,666.667,2.04232
1.57934,666.667,2.04233
1.57931,666.667,2.04233
1.57928,666.667,2.04234
1.57925,666.667,2.04235
1.57922,666.667,2.04236
1.57919,666.667,2.04237
1.57916,666.667,2.04238
1.57913,666.667,2.04239
1.5791,666.667,2.0424
1.57907,666.667,2.0424
1.57905,666.667,2.04241
1.57902,666.667,2.04242
1.57899,666.667,2.04243
1.57896,666.667,2.04244
1.57893,666.667,2.04245
1.57889,666.667,2.04245
1.57886,666.667,2.04246
1.57883,666.667,2.04247
1.57881,666.667,2.04248
1.57877,666.667,2.04249
1.57875,666.667,2.0425
1.57872,666.667,2.04251
1.57869,666.667,2.04252
1.57866,666.667,2.04252
1.57863,666.667,2.04253
1.5786,666.667,2.04254
1.57857,666.667,2.04255
1.57854,666.667,2.04256
1.57851,666.667,2.04257
1.57849,666.667,2.04257
1.57846,666.667,2.04258
1.57843,666.667,2.04259
1.5784,666.667,2.0426
1.57837,666.667,2.04261
1.57834,666.667,2.04262
1.57831,666.667,2.04263
1.57828,666.667,2.04263
1.57825,666.667,2.04264
1.57822,666.667,2.04265
1.57819,666.667,2.04266
1.57816,666.667,2.04267
1.57813,666.667,2.04268
1.5781,666.667,2.04269
1.57807,666.667,2.04269
1.57805,666.667,2.0427
1.57802,666.667,2.04271
1.57799,666.667,2.04272
1.57796,666.667,2.04273
1.57793,666.667,2.04273
1.57791,666.667,2.04274
1.57788,666.667,2.04275
1.57785,666.667,2.04276
1.57782,666.667,2.04277
1.5778,666.667,2.04278
1.57777,666.667,2.04279
1.57774,666.667,2.04279
1.57772,666.667,2.0428
1.57769,666.667,2.04281
1.57766,666.667,2.04282
1.57763,666.667,2.04283
1.5776,666.667,2.04283
1.57757,666.667,2.04284
1.57755,666.667,2.04285
1.57752,666.667,2.04286
1.57749,666.667,2.04287
1.57746,666.667,2.04288
1.57743,666.667,2.04288
1.57741,666.667,2.04289
1.57738,666.667,2.0429
1.57735,666.667,2.04291
1.57732,666.667,2.04292
1.57729,666.667,2.04293
1.57727,666.667,2.04293
1.57724,666.667,2.04294
1.57721,666.667,2.04295
1.57718,666.667,2.04296
1.57715,666.667,2.04297
1.57712,666.667,2.04297
1.57709,666.667,2.04298
1.57707,666.667,2.04299
1.57704,666.667,2.043
1.57701,666.667,2.04301
1.57698,666.667,2.04301
1.57696,666.667,2.04302
1.57693,666.667,2.04303
1.5769,666.667,2.04304
1.57687,666.667,2.04305
1.57685,666.667,2.04306
1.57682,666.667,2.04306
1.57679,666.667,2.04307
1.57677,666.667,2.04308
1.57674,666.667,2.04309
1.57671,666.667,2.0431
1.57669,666.667,2.0431
1.57666,666.667,2.04311
1.57663,666.667,2.04312
1.5766,666.667,2.04313
1.57657,666.667,2.04314
1.57654,666.667,2.04314
1.57651,666.667,2.04315
1.57648,666.667,2.04316
1.57645,666.667,2.04317
1.57642,666.667,2.04317
1.57639,666.667,2.04318
1.57636,666.667,2.04319
1.57633,666.667,2.0432
1.5763,666.667,2.04321
1.57627,666.667,2.04322
1.57624,666.667,2.04322
1.57621,666.667,2.04323
1.57618,666.667,2.04324
1.57615,666.667,2.04325
1.57612,666.667,2.04326
1.57609,666.667,2.04326
1.57606,666.667,2.04327
1.57603,666.667,2.04328
1.576,666.667,2.04329
1.57597,666.667,2.04329
1.57594,666.667,2.0433
1.57591,666.667,2.04331
1.57588,666.667,2.04332
1.57585,666.667,2.04333
1.57582,666.667,2.04333
1.57578,666.667,2.04334
1.57575,666.667,2.04335
1.57572,666.667,2.04336
1.57568,666.667,2.04337
1.57565,666.667,2.04337
1.57562,666.667,2.04338
1.57559,666.667,2.04339
1.57556,666.667,2.0434
1.57552,666.667,2.0434
1.57549,666.667,2.04341
1.57546,666.667,2.04342
1.57543,666.667,2.04343
1.5754,666.667,2.04344
1.57536,666.667,2.04344
1.57533,666.667,2.04345
1.5753,666.667,2.04346
1.57527,666.667,2.04347
1.57524,666.667,2.04347
1.57521,666.667,2.04348
1.57518,666.667,2.04349
1.57515,666.667,2.0435
1.57512,666.667,2.04351
1.57509,666.667,2.04351
1.57506,666.667,2.04352
1.57503,666.667,2.04353
1.575,666.667,2.04353
1.57497,666.667,2.04354
1.57493,666.667,2.04355
1.5749,666.667,2.04356
1.57487,666.667,2.04357
1.57484,666.667,2.04357
1.57481,666.667,2.04358
1.57477,666.667,2.04359
1.57474,666.667,2.0436
1.57471,666.667,2.0436
1.57468,666.667,2.04361
1.57465,666.667,2.04362
1.57462,666.667,2.04363
1.57458,666.667,2.04363
1.57455,666.667,2.04364
1.57452,666.667,2.04365
1.57449,666.667,2.04366
1.57446,666.667,2.04367
1.57443,666.667,2.04367
1.5744,666.667,2.04368
1.57437,666.667,2.04369
1.57434,666.667,2.0437
1.57431,666.667,2.0437
1.57428,666.667,2.04371
1.57425,666.667,2.04372
1.57422,666.667,2.04373
1.57419,666.667,2.04373
1.57416,666.667,2.04374
1.57413,666.667,2.04375
1.5741,666.667,2.04376
1.57408,666.667,2.04376
1.57405,666.667,2.04377
1.57402,666.667,2.04378
1.57399,666.667,2.04379
1.57397,666.667,2.04379
1.57394,666.667,2.0438
1.57391,666.667,2.04381
1.57388,666.667,2.04382
1.57386,666.667,2.04382
1.57383,666.667,2.04383
1.5738,666.667,2.04384
1.57378,666.667,2.04384
1.57375,666.667,2.04385
1.57372,666.667,2.04386
1.5737,666.667,2.04387
1.57367,666.667,2.04387
1.57365,666.667,2.04388
1.57362,666.667,2.04389
1.57359,666.667,2.0439
1.57357,666.667,2.0439
1.57354,666.667,2.04391
1.57352,666.667,2.04392
1.57349,666.667,2.04393
1.57347,666.667,2.04393
1.57344,666.667,2.04394
1.57342,666.667,2.04395
1.57339,666.667,2.04395
1.57337,666.667,2.04396
1.57334,666.667,2.04397
1.57332,666.667,2.04398
1.57329,666.667,2.04398
1.57327,666.667,2.04399
1.57324,666.667,2.044
1.57321,666.667,2.04401
1.57319,666.667,2.04401
1.57316,666.667,2.04402
1.57313,666.667,2.04403
1.5731,666.667,2.04403
1.57308,666.667,2.04404
1.57305,666.667,2.04405
1.57302,666.667,2.04406
1.573,666.667,2.04406
1.57297,666.667,2.04407
1.57294,666.667,2.04408
1.57292,666.667,2.04409
1.57289,666.667,2.04409
1.57287,666.667,2.0441
1.57284,666.667,2.04411
1.57282,666.667,2.04411
1.57279,666.667,2.04412
1.57277,666.667,2.04413
1.57274,666.667,2.04414
1.57272,666.667,2.04414
1.57269,666.667,2.04415
1.57267,666.667,2.04416
1.57265,666.667,2.04416
1.57262,666.667,2.04417
1.5726,666.667,2.04418
1.57258,666.667,2.04419
1.57255,666.667,2.04419
1.57253,666.667,2.0442
1.57251,666.667,2.04421
1.57248,666.667,2.04421
1.57246,666.667,2.04422
1.57244,666.667,2.04423
1.57241,666.667,2.04424
1.57239,666.667,2.04424
1.57237,666.667,2.04425
1.57235,666.667,2.04426
1.57232,666.667,2.04426
1.5723,666.667,2.04427
1.57228,666.667,2.04428
1.57225,666.667,2.04429
1.57223,666.667,2.04429
1.57221,666.667,2.0443
1.57218,666.667,2.04431
1.57216,666.667,2.04431
1.57214,666.667,2.04432
1.57212,666.667,2.04433
1.5721,666.667,2.04434
1.57207,666.667,2.04434
1.57205,666.667,2.04435
1.57203,666.667,2.04436
1.572,666.667,2.04436
1.57198,666.667,2.04437
1.57196,666.667,2.04438
1.57193,666.667,2.04438
1.57191,666.667,2.04439
1.57189,666.667,2.0444
1.57186,666.667,2.0444
1.57184,666.667,2.04441
1.57182,666.667,2.04442
1.5718,666.667,2.04443
1.57177,666.667,2.04443
1.57175,666.667,2.04444
1.57173,666.667,2.04445
1.57171,666.667,2.04446
1.57168,666.667,2.04446
1.57166,666.667,2.04447
1.57164,666.667,2.04447
1.57162,666.667,2.04448
1.57159,666.667,2.04449
1.57157,666.667,2.0445
1.57155,666.667,2.0445
1.57153,666.667,2.04451
1.5715,666.667,2.04452
1.57148,666.667,2.04452
1.57146,666.667,2.04453
1.57144,666.667,2.04454
1.57142,666.667,2.04455
1.5714,666.667,2.04455
1.57138,666.667,2.04456
1.57136,666.667,2.04457
1.57134,666.667,2.04457
1.57132,666.667,2.04458
1.5713,666.667,2.04459
1.57127,666.667,2.04459
1.57125,666.667,2.0446
1.57123,666.667,2.04461
1.57121,666.667,2.04462
1.57119,666.667,2.04462
1.57117,666.667,2.04463
1.57114,666.667,2.04464
1.57112,666.667,2.04464
1.57109,666.667,2.04465
1.57107,666.667,2.04466
1.57105,666.667,2.04466
1.57102,666.667,2.04467
1.571,666.667,2.04468
1.57097,666.667,2.04468
1.57095,666.667,2.04469
1.57093,666.667,2.0447
1.5709,666.667,2.04471
1.57088,666.667,2.04471
1.57085,666.667,2.04472
1.57083,666.667,2.04473
1.57081,666.667,2.04473
1.57079,666.667,2.04474
1.57076,666.667,2.04475
1.57074,666.667,2.04475
1.57072,666.667,2.04476
1.57069,666.667,2.04477
1.57067,666.667,2.04477
1.57065,666.667,2.04478
1.57063,666.667,2.04479
1.5706,666.667,2.04479
1.57058,666.667,2.0448
1.57056,666.667,2.04481
1.57054,666.667,2.04482
1.57052,666.667,2.04482
1.57049,666.667,2.04483
1.57047,666.667,2.04484
1.57045,666.667,2.04484
1.57043,666.667,2.04485
1.57041,666.667,2.04486
1.57039,666.667,2.04486
1.57036,666.667,2.04487
1.57034,666.667,2.04488
1.57032,666.667,2.04488
1.5703,666.667,2.04489
1.57028,666.667,2.0449
1.57026,666.667,2.0449
1.57024,666.667,2.04491
1.57022,666.667,2.04492
1.5702,666.667,2.04492
1.57019,666.667,2.04493
1.57017,666.667,2.04494
1.57015,666.667,2.04494
1.57013,666.667,2.04495
1.57011,666.667,2.04496
1.5701,666.667,2.04496
1.57008,666.667,2.04497
1.57006,666.667,2.04498
1.57004,666.667,2.04498
1.57002,666.667,2.04499
1.57,666.667,2.045
1.56999,666.667,2.045
1.56997,666.667,2.04501
1.56995,666.667,2.04502
1.56993,666.667,2.04502
1.56991,666.667,2.04503
1.5699,666.667,2.04504
1.56988,666.667,2.04504
1.56986,666.667,2.04505
1.56985,666.667,2.04506
1.56983,666.667,2.04506
1.56981,666.667,2.04507
1.5698,666.667,2.04508
1.56978,666.667,2.04508
1.56976,666.667,2.04509
1.56975,666.667,2.0451
1.56973,666.667,2.0451
1.56972,666.667,2.04511
1.5697,666.667,2.04512
1.56969,666.667,2.04512
1.56968,666.667,2.04513
1.56966,666.667,2.04514
1.56965,666.667,2.04514
1.56964,666.667,2.04515
1.56963,666.667,2.04516
1.56961,666.667,2.04516
1.5696,666.667,2.04517
1.56959,666.667,2.04518
1.56958,666.667,2.04518
1.56957,666.667,2.04519
1.56955,666.667,2.0452
1.56954,666.667,2.0452
1.56953,666.667,2.04521
1.56951,666.667,2.04522
1.5695,666.667,2.04522
1.56949,666.667,2.04523
1.56948,666.667,2.04524
1.56946,666.667,2.04524
1.56945,666.667,2.04525
1.56944,666.667,2.04526
1.56943,666.667,2.04526
1.56942,666.667,2.04527
1.56941,666.667,2.04528
1.5694,666.667,2.04528
1.56939,666.667,2.04529
1.56938,666.667,2.0453
1.56936,666.667,2.0453
1.56935,666.667,2.04531
1.56934,666.667,2.04532
1.56933,666.667,2.04532
1.56932,666.667,2.04533
1.56931,666.667,2.04534
1.56929,666.667,2.04534
1.56928,666.667,2.04535
1.56927,666.667,2.04536
1.56926,666.667,2.04536
1.56925,666.667,2.04537
1.56923,666.667,2.04538
1.56922,666.667,2.04538
1.5692,666.667,2.04539
1.56919,666.667,2.04539
1.56918,666.667,2.0454
1.56916,666.667,2.04541
1.56915,666.667,2.04541
1.56913,666.667,2.04542
1.56912,666.667,2.04543
1.5691,666.667,2.04543
1.56909,666.667,2.04544
1.56908,666.667,2.04545
1.56907,666.667,2.04545
1.56905,666.667,2.04546
1.56904,666.667,2.04547
1.56903,666.667,2.04547
1.56901,666.667,2.04548
1.569,666.667,2.04549
1.56898,666.667,2.04549
1.56897,666.667,2.0455
1.56895,666.667,2.04551
1.56894,666.667,2.04551
1.56893,666.667,2.04552
1.56891,666.667,2.04553
1.5689,666.667,2.04553
1.56889,666.667,2.04554
1.56887,666.667,2.04554
1.56886,666.667,2.04555
1.56885,666.667,2.04556
1.56883,666.667,2.04556
1.56882,666.667,2.04557
1.5688,666.667,2.04558
